name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27967020422,103.769010985,0.514444,0.983516,2.82045,161.565,3.47320521147,198.995,2023-07-29 13:38:53,False
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27960355554,103.769032872,0.514444,0.985435,2.75762,157.989,3.45575191895,197.996,2023-07-29 13:39:03,False
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.2795660692,103.769024519,0.514444,0.891841,2.75762,159.59,3.45575191895,197.996,2023-07-29 13:39:13,False
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27953777144,103.769025819,0.514444,0.794126,2.75762,158.459,3.45575191895,196.996,2023-07-29 13:39:23,False
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27949900978,103.769044335,0.514444,0.689449,2.75762,158.499,3.45575191895,196.996,2023-07-29 13:39:33,False
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27948075285,103.769055646,0.308667,0.582505,2.69304,154.29,3.43829862643,196.996,2023-07-29 13:39:43,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27945976696,103.769067765,0.257222,0.480094,2.5953,148.241,3.43829862643,196.996,2023-07-29 13:39:53,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27943927152,103.769089307,0.205778,0.385842,2.4295,139.086,3.45575191895,197.996,2023-07-29 13:40:03,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27943992111,103.769103838,0.154333,0.296715,2.12058,121.608,3.45575191895,197.996,2023-07-29 13:40:13,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.2794456797,103.769114596,0.154333,0.278316,1.81514,102.095,3.47320521147,198.995,2023-07-29 13:40:23,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27944864669,103.769134901,0.154333,0.292224,1.69471,93.8141,3.47320521147,198.995,2023-07-29 13:40:33,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27944915022,103.769138832,0.154333,0.292224,1.67552,93.8141,3.49065850399,199.995,2023-07-29 13:40:44,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27944831395,103.769155723,0.154333,0.292224,1.6825,93.8141,3.49065850399,199.995,2023-07-29 13:40:54,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27944372303,103.769169912,0.154333,0.292224,1.6825,93.8141,3.49065850399,199.995,2023-07-29 13:41:04,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.2794227563,103.769194596,0.102889,0.183382,2.08043,122.005,3.52556508903,201.995,2023-07-29 13:41:14,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27941053559,103.769198633,0.154333,0.288973,2.31082,132.274,3.54301838155,203.0,2023-07-29 13:41:24,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27939786897,103.769205504,0.154333,0.288973,2.39285,137.726,3.56047167407,204.0,2023-07-29 13:41:34,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27939333739,103.769210962,0.154333,0.288973,2.32478,132.274,3.57792496659,204.999,2023-07-29 13:41:44,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27937667711,103.769232645,0.205778,0.385842,2.28115,130.914,3.59537825911,205.999,2023-07-29 13:41:54,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27936927362,103.769256741,0.257222,0.496727,2.1101,120.579,3.59537825911,205.999,2023-07-29 13:42:04,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27936438049,103.769279757,0.257222,0.491758,1.91986,108.435,3.59537825911,205.999,2023-07-29 13:42:14,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27935801561,103.769297132,0.257222,0.491758,1.91986,108.435,3.59537825911,205.999,2023-07-29 13:42:24,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27935482513,103.769330906,0.257222,0.480881,1.81689,104.036,3.59537825911,205.999,2023-07-29 13:42:34,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27935641844,103.769340312,0.154333,0.297351,1.80467,101.31,3.59537825911,205.999,2023-07-29 13:42:44,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27934968258,103.769356327,0.154333,0.283028,1.89543,105.945,3.61283155163,206.999,2023-07-29 13:42:54,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27934527105,103.769352913,0.102889,0.179214,2.26369,130.601,3.63028484415,207.999,2023-07-29 13:43:04,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27933654227,103.769360284,0.102889,0.179214,2.41728,139.399,3.66519142919,209.998,2023-07-29 13:43:14,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27933166401,103.769364575,0.102889,0.179214,2.41728,139.399,3.66519142919,209.998,2023-07-29 13:43:24,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27933449514,103.769382897,0.102889,0.192431,2.33525,135.0,3.68264472171,210.998,2023-07-29 13:43:34,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27933536857,103.769389101,0.102889,0.179214,2.33525,130.601,3.68264472171,210.998,2023-07-29 13:43:44,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27932675805,103.769400614,0.102889,0.194384,2.20086,126.87,3.70009801423,211.998,2023-07-29 13:43:54,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27931594183,103.769412837,0.102889,0.183382,2.20086,122.005,3.70009801423,211.998,2023-07-29 13:44:04,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27931255837,103.769418365,0.102889,0.183382,2.11708,122.005,3.70009801423,211.998,2023-07-29 13:44:14,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27930820149,103.769432695,0.102889,0.183382,2.13628,122.005,3.70009801423,211.998,2023-07-29 13:44:24,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27930379257,103.769441961,0.102889,0.183382,2.13628,122.005,3.70009801423,211.998,2023-07-29 13:44:34,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27929267157,103.76945121,0.102889,0.183382,2.10138,122.005,3.70009801423,211.998,2023-07-29 13:44:44,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27928954775,103.769463583,0.102889,0.183382,2.10836,122.005,3.70009801423,211.998,2023-07-29 13:44:54,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27929398594,103.769472076,0.102889,0.173863,2.07694,116.565,3.70009801423,211.998,2023-07-29 13:45:04,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27929226644,103.769487029,0.102889,0.191446,2.06647,113.962,3.70009801423,211.998,2023-07-29 13:45:14,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27929487636,103.7694921,0.102889,0.191446,2.05774,113.962,3.68264472171,210.998,2023-07-29 13:45:24,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27929237044,103.769494356,0.102889,0.183382,2.17817,122.005,3.68264472171,210.998,2023-07-29 13:45:34,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27928812149,103.769500428,0.102889,0.183382,2.17817,122.005,3.68264472171,210.998,2023-07-29 13:45:44,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27926420416,103.769499288,0.102889,0.191446,2.67734,156.038,3.68264472171,210.998,2023-07-29 13:45:54,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.2792524392,103.769497428,0.102889,0.191446,2.67734,156.038,3.68264472171,210.998,2023-07-29 13:46:04,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27923568984,103.769494726,0.102889,0.191446,2.71922,156.038,3.66519142919,209.998,2023-07-29 13:46:14,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27922243252,103.769499087,0.102889,0.191446,2.72795,156.038,3.66519142919,209.998,2023-07-29 13:46:24,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27922080405,103.769495007,0.102889,0.191446,2.72795,156.038,3.66519142919,209.998,2023-07-29 13:46:34,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27921328404,103.769500378,0.0514444,0.0869314,2.72795,153.435,3.66519142919,209.998,2023-07-29 13:46:44,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27921580348,103.769506678,0.0514444,0.0869314,2.72795,153.435,3.66519142919,209.998,2023-07-29 13:46:54,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.2792123945,103.769508161,0.0514444,0.0869314,2.72795,153.435,3.66519142919,209.998,2023-07-29 13:47:04,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27920643099,103.769510767,0.0514444,0.0869314,2.72795,153.435,3.66519142919,209.998,2023-07-29 13:47:14,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27920344923,103.769512066,0.0514444,0.0869314,2.72795,153.435,3.66519142919,209.998,2023-07-29 13:47:24,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27920004025,103.769513549,0.0514444,0.0869314,2.72795,153.435,3.66519142919,209.998,2023-07-29 13:47:34,True
MTT SIBU,9M2237  ,9912191,MY,,CS,4270,533132056,1.27919365062,103.76951634,0.0514444,0.0869314,2.72795,153.435,3.66519142919,209.998,2023-07-29 13:47:44,True
