name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25012327901,103.795045368,2.98378,5.7152,4.69843,269.415,4.71238898038,270.0,2023-05-04 01:18:47,False,1.3158091664,104.029853382,0.0514444,0.0,1.29006502521,103.761475562,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25012868181,103.794836684,3.03522,5.79266,4.71064,270.0,4.71238898038,270.0,2023-05-04 01:18:57,False,1.27168602666,103.853646523,0.0514444,217.996,1.29006502521,103.761475562,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25013459351,103.794471753,3.03522,5.79266,4.71413,270.0,4.71238898038,270.0,2023-05-04 01:19:07,False,1.30924628477,103.998851757,0.102889,0.0,1.29003835814,103.761480556,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25014171272,103.794253996,3.03522,5.79279,4.71413,269.615,4.71238898038,270.0,2023-05-04 01:19:17,False,1.07612836779,103.898145561,0.0,0.0,1.29003835814,103.761480556,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25014028339,103.794061629,3.03522,5.851,4.71413,269.81,4.71238898038,270.0,2023-05-04 01:19:27,False,1.29339669286,103.75178723,0.0,169.997,1.29003835814,103.761480556,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2501081326,103.793644675,3.03522,5.79735,4.6705,267.694,4.71238898038,270.0,2023-05-04 01:19:37,False,1.31583261467,104.029849769,0.0514444,0.0,1.29005335915,103.761492226,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25008785455,103.793417599,3.03522,5.56605,4.6705,267.198,4.71238898038,270.0,2023-05-04 01:19:47,False,1.25394835965,103.640745566,0.0,0.0,1.29005335915,103.761492226,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2500964403,103.793276362,3.03522,5.77374,4.6705,269.228,4.71238898038,270.0,2023-05-04 01:19:57,False,1.30671502694,103.727312226,0.0,0.0,1.29007002633,103.761480564,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25010030101,103.792879123,3.08667,5.98717,4.70366,269.628,4.71238898038,270.0,2023-05-04 01:20:07,False,1.25100145592,103.868319188,0.0514444,0.0,1.2900716933,103.761480563,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25012243736,103.792715541,3.08667,6.00676,4.70192,269.444,4.71238898038,270.0,2023-05-04 01:20:17,False,1.42650056261,103.893445637,0.874556,0.0,1.2900716933,103.761480563,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25013497094,103.792278746,2.98378,5.81473,4.67748,268.276,4.71238898038,270.0,2023-05-04 01:20:27,False,1.35822502777,104.033393888,0.0,0.0,1.29007169325,103.761478896,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25009849515,103.792087871,2.98378,5.62178,4.67748,267.82,4.71238898038,270.0,2023-05-04 01:20:37,False,1.42351669187,103.895308893,0.0,0.0,1.29007169325,103.761478896,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25009094114,103.791906569,2.88089,5.62178,4.6705,267.82,4.71238898038,270.0,2023-05-04 01:20:47,False,1.19586336004,103.689748898,0.360111,0.0,1.29006502527,103.761477229,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25006812738,103.791542214,2.88089,5.11855,4.6705,267.17,4.71238898038,271.0,2023-05-04 01:20:57,False,1.30852996887,103.6547889,0.0514444,0.0,1.29006335823,103.761475562,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25003156003,103.791356709,2.52078,4.92441,4.65654,267.059,4.74729556542,272.0,2023-05-04 01:21:07,False,1.25396835955,103.6407539,0.0,0.0,1.29006502498,103.761468893,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25000207223,103.791017937,2.46933,4.80794,4.65654,266.987,4.74729556542,272.0,2023-05-04 01:21:17,False,1.29364669344,103.752245556,0.0514444,0.0,1.29005169333,103.761462225,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.24998650182,103.790914023,2.36644,4.61281,4.65479,267.101,4.76474885794,272.999,2023-05-04 01:21:27,False,1.2177466931,103.751112227,0.0,0.0,1.29005169333,103.761462225,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.24999430273,103.7908309,2.26356,4.39928,4.65479,266.961,4.78220215046,273.999,2023-05-04 01:21:37,False,1.35822502777,104.033393888,0.0,0.0,1.2900400268,103.76146556,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.24997022828,103.790571105,2.21211,4.2818,4.65479,267.138,4.79965544298,274.999,2023-05-04 01:21:47,False,1.30336169234,103.728548896,0.0514444,0.0,1.29004335855,103.76146556,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.24996424961,103.79044288,2.16067,4.18577,4.64956,266.805,4.8171087355,275.999,2023-05-04 01:21:57,False,1.42353336001,103.893803894,0.0,0.0,1.29004335855,103.76146556,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.24994836702,103.790301924,2.16067,4.35777,4.64956,264.111,4.8171087355,275.999,2023-05-04 01:22:07,False,1.42353336001,103.893803894,0.0,0.0,1.29004835931,103.761460558,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.24990304787,103.789992938,2.315,4.44597,4.57276,262.968,4.92182849062,281.997,2023-05-04 01:22:17,False,1.07612836779,103.898145561,0.0,0.0,1.29005002652,103.761467227,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2498868317,103.789797658,2.315,4.51445,4.57276,264.068,4.92182849062,285.996,2023-05-04 01:22:27,False,1.30919673111,103.998838838,0.102889,0.0,1.29003502476,103.761497228,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.24990497174,103.789500306,2.36644,4.52932,4.71762,270.492,5.0789081233,290.995,2023-05-04 01:22:37,False,1.29339669286,103.75178723,0.0,169.997,1.29005335874,103.761480555,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.24991603404,103.789336859,2.315,4.43542,4.77697,272.261,5.11381470834,293.0,2023-05-04 01:22:47,False,1.19247835865,104.01967056,0.0,0.0,1.29005335874,103.761480555,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.24997629551,103.789033785,2.315,4.42928,4.84678,279.09,5.14872129338,294.999,2023-05-04 01:22:57,False,1.42351669187,103.895308893,0.0,0.0,1.29006502556,103.761485557,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25002360129,103.78889027,2.315,4.43661,4.95499,283.427,5.18362787842,296.999,2023-05-04 01:23:07,False,1.26824669252,103.770540559,0.0,0.0,1.29007002673,103.761492225,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25006490017,103.788736677,2.315,4.4177,4.95499,283.486,5.18362787842,296.999,2023-05-04 01:23:17,False,1.30847722848,103.654759772,0.102889,0.0,1.29007002673,103.761492225,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25023355172,103.788432964,2.315,4.36777,5.14872,294.17,5.1661745859,295.999,2023-05-04 01:23:27,False,1.16022355612,103.954037577,2.36644,0.0,1.29007169162,103.76149556,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25029479772,103.788265506,2.315,4.30661,5.14872,294.251,5.1661745859,295.999,2023-05-04 01:23:37,False,1.35823002686,104.033388887,0.0,0.0,1.29007169348,103.761485556,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25034518548,103.788205618,2.36644,4.48224,5.13127,293.786,5.1661745859,295.999,2023-05-04 01:23:47,False,1.29364669344,103.752245556,0.0514444,0.0,1.29007169348,103.761485556,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25049475478,103.787892319,2.41789,4.60466,5.12952,293.643,5.1661745859,295.999,2023-05-04 01:23:57,False,1.42352003018,103.895312227,0.0,0.0,1.290075025,103.761478896,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2505374069,103.787778506,2.46933,4.69751,5.14174,294.444,5.1661745859,295.999,2023-05-04 01:24:07,False,1.2177233598,103.751112228,0.0,0.0,1.290075025,103.761478896,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25068646685,103.787403485,2.46933,4.66215,5.14174,294.642,5.1661745859,295.999,2023-05-04 01:24:17,False,1.25099335964,103.868295559,0.0514444,0.0,1.29004835949,103.761465559,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25072145917,103.787314931,2.46933,4.9228,5.14174,294.744,5.1661745859,295.999,2023-05-04 01:24:27,False,1.25099335964,103.868295559,0.0514444,0.0,1.29004835949,103.761465559,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25080573097,103.787125255,2.57222,4.95814,5.14174,294.555,5.1661745859,295.999,2023-05-04 01:24:37,False,1.26826219889,103.770540559,0.0514444,0.0,1.29007169139,103.761488891,0.0,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25093246891,103.786848994,2.62367,5.06658,5.11905,293.516,5.1661745859,295.999,2023-05-04 01:24:47,False,1.25099335964,103.868295559,0.0514444,0.0,1.29005485626,103.761496131,0.0514444,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25099896117,103.786695958,2.62367,5.06658,5.11905,293.516,5.1661745859,295.999,2023-05-04 01:24:57,False,1.35823002686,104.033388887,0.0,0.0,1.29005747257,103.7614942,0.0514444,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25110093795,103.786539757,2.67511,5.16408,5.16792,295.89,5.1661745859,295.999,2023-05-04 01:25:07,False,1.26771792772,103.943940901,6.22478,0.0,1.29002987929,103.76146821,0.154333,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25126857751,103.786170453,2.67511,5.16408,5.16792,295.89,5.1661745859,295.999,2023-05-04 01:25:17,False,1.35822669682,104.033395556,0.0,0.0,1.29001045593,103.761459743,0.154333,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25134494993,103.786007668,2.72656,5.26814,5.11381,293.254,5.1661745859,295.999,2023-05-04 01:25:27,False,1.15879786388,103.956001248,2.41789,0.0,1.29000550763,103.761449793,0.154333,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25143796576,103.785849357,2.72656,5.27857,5.11381,295.055,5.1661745859,295.999,2023-05-04 01:25:37,False,1.35822669682,104.033395556,0.0,0.0,1.28998448316,103.76143084,0.205778,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25159683342,103.785491215,2.778,5.35726,5.15047,294.891,5.14872129338,294.999,2023-05-04 01:25:47,False,1.30670835936,103.727318895,0.0,0.0,1.28994366716,103.761419214,0.205778,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25165295597,103.785333185,2.778,5.38048,5.1208,293.416,5.14872129338,294.999,2023-05-04 01:25:57,False,1.30928834704,103.998826435,0.102889,0.0,1.28992962229,103.761411028,0.257222,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25180058593,103.784958819,2.778,5.36265,5.1208,293.499,5.14872129338,294.999,2023-05-04 01:26:07,False,1.15793277628,103.956880005,2.41789,0.0,1.2898947245,103.76130152,0.771667,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2518850881,103.784850603,2.82944,5.45725,5.12603,293.735,5.14872129338,294.999,2023-05-04 01:26:17,False,1.31575002515,104.029855554,0.0,0.0,1.28988465251,103.761254022,0.771667,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25195587432,103.784684645,2.82944,5.46729,5.11905,293.466,5.1661745859,295.999,2023-05-04 01:26:27,False,1.29364669344,103.752245556,0.0514444,0.0,1.28997139576,103.761023233,1.64622,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25210113963,103.78431528,2.88089,5.54899,5.10858,292.882,5.1661745859,295.999,2023-05-04 01:26:37,False,1.30869335754,103.655397229,0.0,0.0,1.29005510635,103.760571854,2.36644,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25218294672,103.784108634,2.88089,5.53108,5.10858,292.961,5.1661745859,295.999,2023-05-04 01:26:47,False,1.40212502803,104.022378892,0.0,0.0,1.29008193068,103.760393733,2.82944,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25231088744,103.783823822,2.93233,5.63091,5.12952,293.822,5.18362787842,296.999,2023-05-04 01:26:57,False,1.30113002633,103.669905555,0.0,0.0,1.290033371,103.759933127,3.03522,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25238371722,103.783665933,2.93233,5.63879,5.13301,294.003,5.20108117094,297.999,2023-05-04 01:27:07,False,1.42351169341,103.895295558,0.0,0.0,1.29002007262,103.75968316,3.03522,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25245837996,103.78352322,2.93233,5.63091,5.12952,293.822,5.20108117094,297.999,2023-05-04 01:27:17,False,1.30616502456,103.653660553,0.0,0.0,1.29000462479,103.759463659,3.03522,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25253473445,103.783356863,2.93233,5.6487,5.12952,293.742,5.20108117094,297.999,2023-05-04 01:27:27,False,1.30616502456,103.653660553,0.0,0.0,1.28987074786,103.759040305,3.60111,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25272620619,103.783001374,2.98378,5.75654,5.1557,295.181,5.21853446346,298.998,2023-05-04 01:27:37,False,1.26802806835,103.94365955,6.22478,0.0,1.28981020769,103.758821937,3.60111,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25279425642,103.782825619,2.98378,5.75654,5.1557,295.181,5.23598775598,299.998,2023-05-04 01:27:47,False,1.2539301524,103.640776191,0.0514444,0.0,1.28962605863,103.758339988,3.65256,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25295213829,103.782528693,2.98378,5.74711,5.19934,297.605,5.23598775598,299.998,2023-05-04 01:27:57,False,1.30233502483,103.755035563,0.0,0.0,1.28955255091,103.758111187,3.704,0.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25305999888,103.782328856,3.03522,5.84412,5.20981,298.185,5.23598775598,299.998,2023-05-04 01:28:07,False,1.30233502483,103.755035563,0.0,0.0,1.28941525771,103.757676567,3.704,0.0
